"predict","p0","p1"
"1",1.704404416191796E-4,0.9998295595583808
"1",7.295087525061028E-5,0.9999270491247494
"1",5.035859814845889E-4,0.9994964140185154
"1",5.516315466843613E-4,0.9994483684533156
"1",5.881503883257144E-4,0.9994118496116743
"1",0.002423753883989188,0.9975762461160108
"1",0.05475852073062004,0.94524147926938
"1",0.0917424752474797,0.9082575247525203
"1",0.009182060370732215,0.9908179396292678
"1",0.06371863294959279,0.9362813670504072
"1",0.06343084914458352,0.9365691508554165
"1",0.47058345813072366,0.5294165418692763
"1",0.2511167516334434,0.7488832483665566
"1",0.06523558380429573,0.9347644161957043
"1",0.0481012374946822,0.9518987625053178
"1",0.20525936198208528,0.7947406380179147
"1",0.06718978302533662,0.9328102169746634
"1",0.007386336459561105,0.9926136635404389
"1",0.013146205801312316,0.9868537941986877
"1",0.013146205801312316,0.9868537941986877
"1",0.013146205801312316,0.9868537941986877
"1",0.017452575028989337,0.9825474249710107
"1",0.011084110607527231,0.9889158893924728
"1",8.375270805123236E-4,0.9991624729194877
"1",8.104708908167613E-4,0.9991895291091832
"1",0.0010508796699730816,0.9989491203300269
"1",0.016148208295183153,0.9838517917048168
"1",0.011312483168017029,0.988687516831983
"1",0.010588710050241201,0.9894112899497588
"1",0.005866425476236503,0.9941335745237635
"1",0.004189674502676044,0.995810325497324
"1",0.01534273398510455,0.9846572660148954
"1",0.0047773653026896845,0.9952226346973103
"1",0.23598348795737356,0.7640165120426264
"0",0.5841219355757208,0.41587806442427927
"1",0.32870703842402815,0.6712929615759718
"1",0.26424304356615713,0.7357569564338429
"1",0.42393993654942674,0.5760600634505733
"1",0.2718119625066808,0.7281880374933192
"1",0.2936978549125492,0.7063021450874508
"1",0.07066835297974028,0.9293316470202597
"1",0.16489727317569192,0.8351027268243081
"1",7.661421537847879E-4,0.9992338578462152
"1",3.08255164361948E-4,0.999691744835638
"1",4.6377125030594435E-4,0.9995362287496941
"1",0.002129904387724646,0.9978700956122754
"1",0.00214487524376783,0.9978551247562322
"1",0.0017520852173033008,0.9982479147826967
"1",2.4700942952837757E-4,0.9997529905704716
"1",7.741469503563803E-4,0.9992258530496436
"1",0.06050676982175507,0.9394932301782449
"1",0.010306117458329878,0.9896938825416701
"1",0.3514159623306201,0.6485840376693799
"0",0.6285761284369255,0.37142387156307455
"0",0.9195721335034193,0.08042786649658078
"0",0.9101221701038373,0.0898778298961627
"0",0.9456447821525585,0.05435521784744142
"0",0.8845547297654754,0.11544527023452458
"1",0.5112895264638342,0.4887104735361658
"1",0.08401102475844902,0.915988975241551
"1",0.007966252125076623,0.9920337478749234
"1",0.017452575028989337,0.9825474249710107
"1",0.017452575028989337,0.9825474249710107
"1",0.017452575028989337,0.9825474249710107
"1",0.022063847602440845,0.9779361523975592
"1",0.006624666163293491,0.9933753338367065
"1",3.9995500917322513E-4,0.9996000449908268
"1",7.733210788499756E-4,0.99922667892115
"1",0.002322441574248435,0.9976775584257516
"1",0.015244251729499947,0.9847557482705
"1",0.007813168846522833,0.9921868311534772
"1",0.016380200161003056,0.9836197998389969
"1",0.008378987572521535,0.9916210124274785
"1",0.002725469902418065,0.9972745300975819
"1",0.07894601746814278,0.9210539825318572
"1",0.11233996610984864,0.8876600338901514
"0",0.8532538540253514,0.14674614597464858
"0",0.7271671507441113,0.27283284925588863
"0",0.6370347703866748,0.36296522961332517
"0",0.6335787597545172,0.36642124024548284
"0",0.7751315454334553,0.22486845456654475
"0",0.7948599301391592,0.2051400698608408
"1",0.22668581484988415,0.7733141851501159
"1",0.03068566015724039,0.9693143398427596
"1",0.02987912854361685,0.9701208714563831
"1",0.021710671476732668,0.9782893285232673
"1",0.023852411506019355,0.9761475884939806
"1",0.006515301286593167,0.9934846987134068
"1",3.7549615941023795E-4,0.9996245038405898
"1",2.7995759252241736E-4,0.9997200424074776
"1",4.916229397601279E-4,0.9995083770602399
"1",0.0020413708336612935,0.9979586291663387
"1",0.0014429104336094456,0.9985570895663906
"1",1.1126032188690793E-4,0.9998887396781131
"1",7.085056844908788E-4,0.9992914943155091
"1",0.007950182869139844,0.9920498171308602
"1",0.08549841915733924,0.9145015808426608
"1",0.011312784476408155,0.9886872155235918
"1",0.5193223562408313,0.48067764375916866
"0",0.6967578303104736,0.30324216968952644
"1",0.42554085261424957,0.5744591473857504
"1",0.37984395281641603,0.620156047183584
"0",0.5944422413340988,0.4055577586659012
"0",0.8232671051858602,0.17673289481413978
"0",0.9410846016606544,0.058915398339345545
"0",0.9646307955230682,0.03536920447693184
"1",0.023742413143724828,0.9762575868562752
"1",7.44637875003451E-4,0.9992553621249965
"1",7.694951276940865E-4,0.9992305048723059
"1",3.0700992063836807E-4,0.9996929900793616
"1",6.149592469399945E-4,0.99938504075306
"1",0.0019899011374587827,0.9980100988625412
"1",0.001968085739071812,0.9980319142609282
"1",0.0014987854706094428,0.9985012145293906
"1",0.0024868737876494462,0.9975131262123506
"1",0.009543341317106324,0.9904566586828937
"1",0.05100268948748499,0.948997310512515
"1",0.006807001177872585,0.9931929988221274
"1",0.003991731091650963,0.996008268908349
"1",0.0032390735089132816,0.9967609264910867
"1",0.010384111836153953,0.989615888163846
"1",0.009893555225010453,0.9901064447749895
"1",0.02169150582395951,0.9783084941760405
"1",0.009911135286469142,0.9900888647135309
"1",0.4141648928290734,0.5858351071709266
"1",0.26578504528653035,0.7342149547134696
"1",0.13049473251403065,0.8695052674859693
"1",0.07098003050345825,0.9290199694965418
"1",0.02752788685687635,0.9724721131431237
"1",0.0039642584817102255,0.9960357415182898
"1",0.005488743040117594,0.9945112569598824
"1",0.00681308547027748,0.9931869145297225
"1",0.0038433685076417756,0.9961566314923582
"1",0.010014010518303862,0.9899859894816961
"1",0.017483900987315115,0.9825160990126849
"1",0.044698389741998135,0.9553016102580019
"1",0.035367135116552206,0.9646328648834478
"1",0.025647267736433887,0.9743527322635661
"1",0.038081079613691005,0.961918920386309
"1",0.17510217714037246,0.8248978228596275
"0",0.9471043132288133,0.05289568677118669
"0",0.9549046795004867,0.045095320499513314
"0",0.95153574845569,0.04846425154431002
"0",0.943189716086456,0.05681028391354405
"0",0.943189716086456,0.05681028391354405
"0",0.9385647441383344,0.06143525586166564
"0",0.9356453592124016,0.06435464078759849
"1",0.4126023279675154,0.5873976720324846
"1",0.07734851387360797,0.922651486126392
"1",0.07732241915623927,0.9226775808437607
"1",0.07732241915623927,0.9226775808437607
"1",0.09701457094863819,0.9029854290513618
"1",0.032820509263487896,0.9671794907365121
"1",6.951799090798572E-4,0.9993048200909201
"1",0.0037635298828569974,0.996236470117143
"1",0.001172568911298133,0.9988274310887019
"1",0.0010064842305350652,0.9989935157694649
"1",0.009576264000610069,0.9904237359993899
"1",0.0035129685830778135,0.9964870314169222
"1",0.008510941775031977,0.991489058224968
"1",0.004477154349404544,0.9955228456505955
"1",0.1157300313462134,0.8842699686537866
"1",0.008429592583227952,0.991570407416772
"1",0.027954413603218042,0.972045586396782
"1",0.017599787350827345,0.9824002126491727
"1",0.22745922675170793,0.7725407732482921
"1",0.5375150992138922,0.4624849007861079
"1",0.09400324022229833,0.9059967597777017
"1",0.07140512722272707,0.9285948727772729
"1",0.032257142753949086,0.9677428572460509
"1",0.07751913899948926,0.9224808610005107
"1",0.06472790182982346,0.9352720981701765
"1",0.04877627517068395,0.951223724829316
"1",0.1620881288389704,0.8379118711610296
"1",0.3090167857795346,0.6909832142204654
"1",0.45807692757844876,0.5419230724215512
"1",0.2702988307284434,0.7297011692715566
"1",0.28874651209081736,0.7112534879091826
"1",0.16955658893047654,0.8304434110695235
"1",0.23055205407237522,0.7694479459276248
"1",0.1631225330868714,0.8368774669131286
"1",0.02143869293265399,0.978561307067346
"1",0.04766958763649265,0.9523304123635074
"1",0.04381531925787174,0.9561846807421283
"1",0.031700401326816396,0.9682995986731836
"1",0.01891775842803689,0.9810822415719631
"1",0.0033251484564514877,0.9966748515435485
"1",0.005118134274452513,0.9948818657255475
"1",0.013096126931196772,0.9869038730688032
"1",0.038141898127536544,0.9618581018724635
"1",0.22187442871926355,0.7781255712807364
"1",0.024856218289177723,0.9751437817108223
"1",0.025402249362919127,0.9745977506370809
"0",0.8538865733606477,0.1461134266393523
"0",0.6137007122202539,0.3862992877797461
"0",0.8377808154432299,0.16221918455677006
"1",0.39447807000878743,0.6055219299912126
"1",0.3633225599277625,0.6366774400722375
"1",0.4691267418387256,0.5308732581612744
"1",0.3203757641908972,0.6796242358091028
"0",0.9690321875253349,0.03096781247466506
"1",0.5580695662193795,0.4419304337806204
"1",0.10735854794540223,0.8926414520545978
"1",0.01623948912848061,0.9837605108715194
"1",0.0015163178501804708,0.9984836821498195
"1",0.0013803551734546948,0.9986196448265453
"1",0.003506789914255015,0.996493210085745
"1",0.0025894527720508043,0.9974105472279492
"1",0.0016319604332972748,0.9983680395667027
"1",0.006761040041043054,0.993238959958957
"1",0.0022219635252457293,0.9977780364747543
"1",0.024302123103862372,0.9756978768961376
"1",0.038897168695338435,0.9611028313046616
"1",0.005053816768682662,0.9949461832313173
"1",0.018590815976617048,0.981409184023383
"1",0.012539515235809873,0.9874604847641901
"0",0.7197866499488373,0.28021335005116266
"1",0.5601889425658817,0.43981105743411836
"0",0.8062490654712358,0.1937509345287643
"1",0.36308122419399336,0.6369187758060066
"1",0.2153708960292876,0.7846291039707124
"1",0.23439892909808702,0.765601070901913
"1",0.1514430687383016,0.8485569312616984
"1",0.15985165404306334,0.8401483459569367
"1",0.1042149538159326,0.8957850461840674
"1",0.1042149538159326,0.8957850461840674
"1",0.018041276350258095,0.9819587236497419
"1",0.0479321099486153,0.9520678900513847
"1",0.02263929818956345,0.9773607018104365
"1",0.019735946989018816,0.9802640530109812
"1",0.05364976686820355,0.9463502331317964
"1",0.07781684436284153,0.9221831556371585
"1",0.0015205479473443528,0.9984794520526556
"1",4.959645523449074E-4,0.9995040354476551
"1",2.9341430994156426E-4,0.9997065856900584
"1",0.0011734623084264095,0.9988265376915736
"1",0.0013118122189972325,0.9986881877810028
"1",0.011330273109379618,0.9886697268906204
"1",0.010062541414143644,0.9899374585858564
"1",2.921102342308135E-4,0.9997078897657692
"1",0.0021735886160193507,0.9978264113839806
"1",0.02330060094697306,0.9766993990530269
"1",0.10785750503947555,0.8921424949605244
"1",0.05604148017656896,0.943958519823431
"0",0.7880042946827523,0.21199570531724765
"0",0.830647156782857,0.16935284321714292
"0",0.6484576446548087,0.35154235534519135
"1",0.5152850011104857,0.4847149988895143
"1",0.33461594874766765,0.6653840512523324
"0",0.9232443016419222,0.0767556983580778
"1",0.4227422335533747,0.5772577664466253
"1",0.011593064961659683,0.9884069350383403
"1",0.003171931977810849,0.9968280680221892
"1",5.590474247241239E-4,0.9994409525752759
"1",4.4980142264783307E-4,0.9995501985773522
"1",0.0015471184823581119,0.9984528815176419
"1",0.0014420880322895124,0.9985579119677105
"1",0.0015478126133410264,0.998452187386659
"1",0.0038577094311577076,0.9961422905688423
"1",0.002518582389509305,0.9974814176104907
"1",0.00512875289114878,0.9948712471088512
"1",0.00991391261457808,0.9900860873854219
"1",0.0010108010944104295,0.9989891989055896
"1",0.002497579508726866,0.9975024204912731
"1",0.025004620531124844,0.9749953794688752
"1",0.01976704947458019,0.9802329505254198
"1",0.033383743550930545,0.9666162564490695
"1",0.04183822410957705,0.958161775890423
"1",0.07260803096369817,0.9273919690363018
"1",0.07364994252841717,0.9263500574715828
"1",0.07364994252841717,0.9263500574715828
"1",0.07866083134862478,0.9213391686513752
"1",0.26710664311682164,0.7328933568831784
"1",0.0864380185831013,0.9135619814168987
"1",0.17797845644229515,0.8220215435577048
"1",0.21498443057769,0.78501556942231
"1",0.22352597792656315,0.7764740220734369
"1",0.4669367721731481,0.5330632278268519
"1",0.3495859756779994,0.6504140243220006
"1",0.2952674160710428,0.7047325839289572
"1",0.07778144460617498,0.922218555393825
"1",0.09754077138936312,0.9024592286106369
"1",0.06465278060815605,0.935347219391844
"1",0.09144993563828419,0.9085500643617158
"1",0.13738495928699546,0.8626150407130045
"1",0.0019014300857518318,0.9980985699142482
"1",0.0013696976137040906,0.9986303023862959
"1",3.4844608232120766E-4,0.9996515539176788
"1",1.472562580843162E-4,0.9998527437419157
"1",4.346662278056357E-4,0.9995653337721944
"1",3.0130729290600566E-4,0.999698692707094
"1",1.4911101697001605E-4,0.99985088898303
"1",4.1733661023302115E-4,0.999582663389767
"1",0.05774256877868078,0.9422574312213192
"1",0.008184397124227138,0.9918156028757729
"1",0.012963954936820898,0.9870360450631791
"1",0.1730673348785654,0.8269326651214346
"1",0.2944638597748155,0.7055361402251845
"1",0.16717710349197157,0.8328228965080284
"1",0.11778715755912639,0.8822128424408736
"1",0.0177751334020555,0.9822248665979445
"1",0.00985282604488924,0.9901471739551108
"1",0.006686626228533221,0.9933133737714668
"1",0.007028442329062412,0.9929715576709376
"1",0.009440705142321648,0.9905592948576784
"1",0.00792322226605846,0.9920767777339415
"1",0.0017259445147459473,0.998274055485254
"1",0.004599049402099986,0.9954009505979
"1",0.4605013460287509,0.5394986539712491
"1",0.046819502444281236,0.9531804975557188
"1",0.011868350798749261,0.9881316492012507
"1",0.02673123372353914,0.9732687662764609
"1",0.13130308490510845,0.8686969150948916
"1",0.003404236616317502,0.9965957633836825
"1",0.010135258759347843,0.9898647412406522
"1",0.251158494532861,0.748841505467139
"0",0.7879833979223397,0.2120166020776603
"0",0.7578387801573021,0.24216121984269787
"0",0.7183883178648796,0.2816116821351204
"0",0.8906972541864365,0.10930274581356345
"0",0.7039541329650542,0.29604586703494584
"0",0.8443644975289871,0.15563550247101285
"0",0.8443644975289871,0.15563550247101285
"0",0.90570813164907,0.09429186835092991
"0",0.9492628867618982,0.05073711323810185
"0",0.901001472682381,0.09899852731761909
"0",0.8200870505840957,0.17991294941590433
"0",0.8200870505840957,0.17991294941590433
"0",0.8031089403941563,0.1968910596058437
"0",0.8044740087989256,0.19552599120107442
"0",0.8324551196763545,0.16754488032364545
"0",0.8324551196763545,0.16754488032364545
"0",0.8253630872971431,0.1746369127028568
"0",0.7362671905913405,0.2637328094086595
"1",0.2669684729664492,0.7330315270335508
"1",0.09293694626135518,0.9070630537386448
"1",0.011636795022865964,0.988363204977134
"1",0.004688162788153094,0.9953118372118469
"1",0.0038965499291460093,0.996103450070854
"1",5.801949001772444E-4,0.9994198050998228
"1",0.0015603255948565264,0.9984396744051435
"1",0.0027737010091537506,0.9972262989908462
"1",0.0038610429788732414,0.9961389570211268
"1",0.03300882275313366,0.9669911772468663
"1",0.014045054414547509,0.9859549455854525
"1",0.0066876219506269985,0.993312378049373
"1",0.0483223236203858,0.9516776763796142
"1",0.04062428396251083,0.9593757160374892
"1",0.007865333934923169,0.9921346660650768
"1",0.06547072036483792,0.9345292796351621
"1",0.07441487538737512,0.9255851246126249
"1",0.12232917980295699,0.877670820197043
"1",0.0401165018385351,0.9598834981614649
"1",0.11848434669327046,0.8815156533067295
"1",0.015473123839675695,0.9845268761603243
"1",0.00849463505857928,0.9915053649414207
"1",0.009824700191121916,0.9901752998088781
"1",0.009095764593851974,0.990904235406148
"1",0.021274493376429948,0.97872550662357
"1",0.021967097316402007,0.978032902683598
"1",0.004770568250639373,0.9952294317493606
"1",0.21911058927883298,0.780889410721167
"0",0.876536572420143,0.123463427579857
"0",0.9201752156672145,0.07982478433278554
"1",0.4195617213572147,0.5804382786427853
"1",0.045262574630268726,0.9547374253697313
"1",0.01958097051516039,0.9804190294848396
"1",0.009148163744091331,0.9908518362559087
"1",0.08263794758559084,0.9173620524144092
"0",0.6500911237048471,0.3499088762951529
"0",0.9221932460569328,0.07780675394306728
"0",0.8177182249177,0.18228177508230003
"0",0.713664018480932,0.2863359815190681
"0",0.6370347703866748,0.36296522961332517
"0",0.8560942256286542,0.14390577437134577
"0",0.8560942256286542,0.14390577437134577
"0",0.9470362999202004,0.052963700079799565
"0",0.8975701351863777,0.10242986481362222
